model_id,scenario_id,vintage_id,series_id,concept,unit,frequency,year,value,status,source_file,source_sheet,source_cell,method,data_status,source_value_type,reporting_role,parent_vintage_id,input_vintage_id,fr_ids,fr_id,error,coverage_scope,price_basis,unit_scale_unresolved,source_atom_id,caveat,primary_source_file,primary_source_sheet,primary_source_cell,transformation
ministry_macro,baseline,ministry_supplied_original_2025_expected,statutory_2_4_1_3_8,Sənaye,"ÜDM-də payı, %",annual,2020,34.077221641238886,run_calculated,8 vərəq.xlsx,2.4.1.3.,K8,portable_original_workbook_formula;historical_source,source_historical,formula_calculated,statutory_template,ministry_supplied_original_2025_expected,,"[""FR3""]",,,,,,,,,,,
ministry_macro,baseline,ministry_supplied_original_2025_expected,statutory_2_4_1_3_8,Sənaye,"ÜDM-də payı, %",annual,2021,42.8704808418595,run_calculated,8 vərəq.xlsx,2.4.1.3.,L8,portable_original_workbook_formula;historical_source,source_historical,formula_calculated,statutory_template,ministry_supplied_original_2025_expected,,"[""FR3""]",,,,,,,,,,,
ministry_macro,baseline,ministry_supplied_original_2025_expected,statutory_2_4_1_3_8,Sənaye,"ÜDM-də payı, %",annual,2022,51.30343556997724,run_calculated,8 vərəq.xlsx,2.4.1.3.,M8,portable_original_workbook_formula;historical_source,source_historical,formula_calculated,statutory_template,ministry_supplied_original_2025_expected,,"[""FR3""]",,,,,,,,,,,
ministry_macro,baseline,ministry_supplied_original_2025_expected,statutory_2_4_1_3_8,Sənaye,"ÜDM-də payı, %",annual,2023,39.64131745264718,run_calculated,8 vərəq.xlsx,2.4.1.3.,N8,portable_original_workbook_formula;historical_source,source_historical,formula_calculated,statutory_template,ministry_supplied_original_2025_expected,,"[""FR3""]",,,,,,,,,,,
ministry_macro,baseline,ministry_supplied_original_2025_expected,statutory_2_4_1_3_8,Sənaye,"ÜDM-də payı, %",annual,2024,35.90128493297512,run_calculated,8 vərəq.xlsx,2.4.1.3.,O8,portable_original_workbook_formula;historical_source,source_historical,formula_calculated,statutory_template,ministry_supplied_original_2025_expected,,"[""FR3""]",,,,,,,,,,,
ministry_macro,baseline,ministry_supplied_original_2025_expected,statutory_2_4_1_3_8,Sənaye,"ÜDM-də payı, %",annual,2025,32.78705873474787,run_calculated,8 vərəq.xlsx,2.4.1.3.,P8,portable_original_workbook_formula;expected,original_formula_expected,formula_calculated,statutory_template,ministry_supplied_original_2025_expected,,"[""FR3""]",,,,,,,,,,,
ministry_macro,baseline,ministry_supplied_original_2025_expected,statutory_2_4_1_3_8,Sənaye,"ÜDM-də payı, %",annual,2026,29.970783551992596,run_calculated,8 vərəq.xlsx,2.4.1.3.,Q8,portable_original_workbook_formula;forecast,original_formula_forecast,formula_calculated,statutory_template,ministry_supplied_original_2025_expected,,"[""FR3""]",,,,,,,,,,,
ministry_macro,baseline,ministry_supplied_original_2025_expected,statutory_2_4_1_3_8,Sənaye,"ÜDM-də payı, %",annual,2027,28.59568558394959,run_calculated,8 vərəq.xlsx,2.4.1.3.,R8,portable_original_workbook_formula;forecast,original_formula_forecast,formula_calculated,statutory_template,ministry_supplied_original_2025_expected,,"[""FR3""]",,,,,,,,,,,
ministry_macro,baseline,ministry_supplied_original_2025_expected,statutory_2_4_1_3_8,Sənaye,"ÜDM-də payı, %",annual,2028,27.043571690878487,run_calculated,8 vərəq.xlsx,2.4.1.3.,S8,portable_original_workbook_formula;forecast,original_formula_forecast,formula_calculated,statutory_template,ministry_supplied_original_2025_expected,,"[""FR3""]",,,,,,,,,,,
ministry_macro,baseline,ministry_supplied_original_2025_expected,statutory_2_4_1_3_8,Sənaye,"ÜDM-də payı, %",annual,2029,26.662111452070814,run_calculated,8 vərəq.xlsx,2.4.1.3.,T8,portable_original_workbook_formula;forecast,original_formula_forecast,formula_calculated,statutory_template,ministry_supplied_original_2025_expected,,"[""FR3""]",,,,,,,,,,,
ministry_macro,baseline,ministry_supplied_original_2025_expected,statutory_2_4_1_3_8,Sənaye,"ÜDM-də payı, %",annual,2030,25.52146274690675,run_calculated,8 vərəq.xlsx,2.4.1.3.,U8,portable_original_workbook_formula;forecast,original_formula_forecast,formula_calculated,statutory_template,ministry_supplied_original_2025_expected,,"[""FR3""]",,,,,,,,,,,
ministry_macro,baseline,ministry_supplied_original_2025_expected,statutory_2_4_1_3_9,əlavə dəyər,mln AZN,annual,2013,26441.6508,source_input,8 vərəq.xlsx,2.4.1.3.,D9,preserved_original_source_literal;historical_source,source_historical,original_literal,statutory_template,ministry_supplied_original_2025_expected,,"[""FR3""]",,,,,,,,,,,
ministry_macro,baseline,ministry_supplied_original_2025_expected,statutory_2_4_1_3_9,əlavə dəyər,mln AZN,annual,2014,24169.121,source_input,8 vərəq.xlsx,2.4.1.3.,E9,preserved_original_source_literal;historical_source,source_historical,original_literal,statutory_template,ministry_supplied_original_2025_expected,,"[""FR3""]",,,,,,,,,,,
ministry_macro,baseline,ministry_supplied_original_2025_expected,statutory_2_4_1_3_9,əlavə dəyər,mln AZN,annual,2015,17912.535103406546,source_input,8 vərəq.xlsx,2.4.1.3.,F9,preserved_original_source_literal;historical_source,source_historical,original_literal,statutory_template,ministry_supplied_original_2025_expected,,"[""FR3""]",,,,,,,,,,,
ministry_macro,baseline,ministry_supplied_original_2025_expected,statutory_2_4_1_3_9,əlavə dəyər,mln AZN,annual,2016,22430.70213663628,source_input,8 vərəq.xlsx,2.4.1.3.,G9,preserved_original_source_literal;historical_source,source_historical,original_literal,statutory_template,ministry_supplied_original_2025_expected,,"[""FR3""]",,,,,,,,,,,
ministry_macro,baseline,ministry_supplied_original_2025_expected,statutory_2_4_1_3_9,əlavə dəyər,mln AZN,annual,2017,28208.426329999995,source_input,8 vərəq.xlsx,2.4.1.3.,H9,preserved_original_source_literal;historical_source,source_historical,original_literal,statutory_template,ministry_supplied_original_2025_expected,,"[""FR3""]",,,,,,,,,,,
ministry_macro,baseline,ministry_supplied_original_2025_expected,statutory_2_4_1_3_9,əlavə dəyər,mln AZN,annual,2018,35665.1,run_calculated,8 vərəq.xlsx,2.4.1.3.,I9,portable_original_workbook_formula;historical_source,source_historical,formula_calculated,statutory_template,ministry_supplied_original_2025_expected,,"[""FR3""]",,,,,,,,,,,
ministry_macro,baseline,ministry_supplied_original_2025_expected,statutory_2_4_1_3_9,əlavə dəyər,mln AZN,annual,2019,33885.899999999994,run_calculated,8 vərəq.xlsx,2.4.1.3.,J9,portable_original_workbook_formula;historical_source,source_historical,formula_calculated,statutory_template,ministry_supplied_original_2025_expected,,"[""FR3""]",,,,,,,,,,,
ministry_macro,baseline,ministry_supplied_original_2025_expected,statutory_2_4_1_3_9,əlavə dəyər,mln AZN,annual,2020,24732.6,run_calculated,8 vərəq.xlsx,2.4.1.3.,K9,portable_original_workbook_formula;historical_source,source_historical,formula_calculated,statutory_template,ministry_supplied_original_2025_expected,,"[""FR3""]",,,,,,,,,,,
ministry_macro,baseline,ministry_supplied_original_2025_expected,statutory_2_4_1_3_9,əlavə dəyər,mln AZN,annual,2021,39956.659999999996,run_calculated,8 vərəq.xlsx,2.4.1.3.,L9,portable_original_workbook_formula;historical_source,source_historical,formula_calculated,statutory_template,ministry_supplied_original_2025_expected,,"[""FR3""]",,,,,,,,,,,
ministry_macro,baseline,ministry_supplied_original_2025_expected,statutory_2_4_1_3_9,əlavə dəyər,mln AZN,annual,2022,68732.585,run_calculated,8 vərəq.xlsx,2.4.1.3.,M9,portable_original_workbook_formula;historical_source,source_historical,formula_calculated,statutory_template,ministry_supplied_original_2025_expected,,"[""FR3""]",,,,,,,,,,,
ministry_macro,baseline,ministry_supplied_original_2025_expected,statutory_2_4_1_3_9,əlavə dəyər,mln AZN,annual,2023,48809.73299999999,run_calculated,8 vərəq.xlsx,2.4.1.3.,N9,portable_original_workbook_formula;historical_source,source_historical,formula_calculated,statutory_template,ministry_supplied_original_2025_expected,,"[""FR3""]",,,,,,,,,,,
ministry_macro,baseline,ministry_supplied_original_2025_expected,statutory_2_4_1_3_9,əlavə dəyər,mln AZN,annual,2024,45356.609899999996,run_calculated,8 vərəq.xlsx,2.4.1.3.,O9,portable_original_workbook_formula;historical_source,source_historical,formula_calculated,statutory_template,ministry_supplied_original_2025_expected,,"[""FR3""]",,,,,,,,,,,
ministry_macro,baseline,ministry_supplied_original_2025_expected,statutory_2_4_1_3_9,əlavə dəyər,mln AZN,annual,2025,42011.43973205344,run_calculated,8 vərəq.xlsx,2.4.1.3.,P9,portable_original_workbook_formula;expected,original_formula_expected,formula_calculated,statutory_template,ministry_supplied_original_2025_expected,,"[""FR3""]",,,,,,,,,,,
ministry_macro,baseline,ministry_supplied_original_2025_expected,statutory_2_4_1_3_9,əlavə dəyər,mln AZN,annual,2026,38978.82133975698,run_calculated,8 vərəq.xlsx,2.4.1.3.,Q9,portable_original_workbook_formula;forecast,original_formula_forecast,formula_calculated,statutory_template,ministry_supplied_original_2025_expected,,"[""FR3""]",,,,,,,,,,,
ministry_macro,baseline,ministry_supplied_original_2025_expected,statutory_2_4_1_3_9,əlavə dəyər,mln AZN,annual,2027,39297.01818139252,run_calculated,8 vərəq.xlsx,2.4.1.3.,R9,portable_original_workbook_formula;forecast,original_formula_forecast,formula_calculated,statutory_template,ministry_supplied_original_2025_expected,,"[""FR3""]",,,,,,,,,,,
ministry_macro,baseline,ministry_supplied_original_2025_expected,statutory_2_4_1_3_9,əlavə dəyər,mln AZN,annual,2028,39671.039599278876,run_calculated,8 vərəq.xlsx,2.4.1.3.,S9,portable_original_workbook_formula;forecast,original_formula_forecast,formula_calculated,statutory_template,ministry_supplied_original_2025_expected,,"[""FR3""]",,,,,,,,,,,
ministry_macro,baseline,ministry_supplied_original_2025_expected,statutory_2_4_1_3_9,əlavə dəyər,mln AZN,annual,2029,42492.0314695284,run_calculated,8 vərəq.xlsx,2.4.1.3.,T9,portable_original_workbook_formula;forecast,original_formula_forecast,formula_calculated,statutory_template,ministry_supplied_original_2025_expected,,"[""FR3""]",,,,,,,,,,,
ministry_macro,baseline,ministry_supplied_original_2025_expected,statutory_2_4_1_3_9,əlavə dəyər,mln AZN,annual,2030,42976.342800427934,run_calculated,8 vərəq.xlsx,2.4.1.3.,U9,portable_original_workbook_formula;forecast,original_formula_forecast,formula_calculated,statutory_template,ministry_supplied_original_2025_expected,,"[""FR3""]",,,,,,,,,,,
ministry_macro,baseline,ministry_supplied_original_2025_expected,statutory_2_4_1_3_10,real artım tempi,%,annual,2013,1.135351948852545,source_input,8 vərəq.xlsx,2.4.1.3.,D10,preserved_original_source_literal;historical_source,source_historical,original_literal,statutory_template,ministry_supplied_original_2025_expected,,"[""FR3""]",,,,,,,,,,,
ministry_macro,baseline,ministry_supplied_original_2025_expected,statutory_2_4_1_3_10,real artım tempi,%,annual,2014,-1.6997542740031832,source_input,8 vərəq.xlsx,2.4.1.3.,E10,preserved_original_source_literal;historical_source,source_historical,original_literal,statutory_template,ministry_supplied_original_2025_expected,,"[""FR3""]",,,,,,,,,,,
ministry_macro,baseline,ministry_supplied_original_2025_expected,statutory_2_4_1_3_10,real artım tempi,%,annual,2015,1.5821082463210843,source_input,8 vərəq.xlsx,2.4.1.3.,F10,preserved_original_source_literal;historical_source,source_historical,original_literal,statutory_template,ministry_supplied_original_2025_expected,,"[""FR3""]",,,,,,,,,,,
ministry_macro,baseline,ministry_supplied_original_2025_expected,statutory_2_4_1_3_10,real artım tempi,%,annual,2016,0.3857282499204189,source_input,8 vərəq.xlsx,2.4.1.3.,G10,preserved_original_source_literal;historical_source,source_historical,original_literal,statutory_template,ministry_supplied_original_2025_expected,,"[""FR3""]",,,,,,,,,,,
ministry_macro,baseline,ministry_supplied_original_2025_expected,statutory_2_4_1_3_10,real artım tempi,%,annual,2017,-4.069905929364026,source_input,8 vərəq.xlsx,2.4.1.3.,H10,preserved_original_source_literal;historical_source,source_historical,original_literal,statutory_template,ministry_supplied_original_2025_expected,,"[""FR3""]",,,,,,,,,,,
ministry_macro,baseline,ministry_supplied_original_2025_expected,statutory_2_4_1_3_10,real artım tempi,%,annual,2018,1.2571434280447293,run_calculated,8 vərəq.xlsx,2.4.1.3.,I10,portable_original_workbook_formula;historical_source,source_historical,formula_calculated,statutory_template,ministry_supplied_original_2025_expected,,"[""FR3""]",,,,,,,,,,,
ministry_macro,baseline,ministry_supplied_original_2025_expected,statutory_2_4_1_3_10,real artım tempi,%,annual,2019,1.6985953033077164,run_calculated,8 vərəq.xlsx,2.4.1.3.,J10,portable_original_workbook_formula;historical_source,source_historical,formula_calculated,statutory_template,ministry_supplied_original_2025_expected,,"[""FR3""]",,,,,,,,,,,
ministry_macro,baseline,ministry_supplied_original_2025_expected,statutory_2_4_1_3_10,real artım tempi,%,annual,2020,-4.521547537471325,run_calculated,8 vərəq.xlsx,2.4.1.3.,K10,portable_original_workbook_formula;historical_source,source_historical,formula_calculated,statutory_template,ministry_supplied_original_2025_expected,,"[""FR3""]",,,,,,,,,,,
ministry_macro,baseline,ministry_supplied_original_2025_expected,statutory_2_4_1_3_10,real artım tempi,%,annual,2021,4.281577897188337,run_calculated,8 vərəq.xlsx,2.4.1.3.,L10,portable_original_workbook_formula;historical_source,source_historical,formula_calculated,statutory_template,ministry_supplied_original_2025_expected,,"[""FR3""]",,,,,,,,,,,
ministry_macro,baseline,ministry_supplied_original_2025_expected,statutory_2_4_1_3_10,real artım tempi,%,annual,2022,-1.3769180489560389,run_calculated,8 vərəq.xlsx,2.4.1.3.,M10,portable_original_workbook_formula;historical_source,source_historical,formula_calculated,statutory_template,ministry_supplied_original_2025_expected,,"[""FR3""]",,,,,,,,,,,
ministry_macro,baseline,ministry_supplied_original_2025_expected,statutory_2_4_1_3_10,real artım tempi,%,annual,2023,-1.6960597897634886,run_calculated,8 vərəq.xlsx,2.4.1.3.,N10,portable_original_workbook_formula;historical_source,source_historical,formula_calculated,statutory_template,ministry_supplied_original_2025_expected,,"[""FR3""]",,,,,,,,,,,
ministry_macro,baseline,ministry_supplied_original_2025_expected,statutory_2_4_1_3_10,real artım tempi,%,annual,2024,0.9467497599300524,run_calculated,8 vərəq.xlsx,2.4.1.3.,O10,portable_original_workbook_formula;historical_source,source_historical,formula_calculated,statutory_template,ministry_supplied_original_2025_expected,,"[""FR3""]",,,,,,,,,,,
ministry_macro,baseline,ministry_supplied_original_2025_expected,statutory_2_4_1_3_10,real artım tempi,%,annual,2025,1.1095726131744321,run_calculated,8 vərəq.xlsx,2.4.1.3.,P10,portable_original_workbook_formula;expected,original_formula_expected,formula_calculated,statutory_template,ministry_supplied_original_2025_expected,,"[""FR3""]",,,,,,,,,,,
ministry_macro,baseline,ministry_supplied_original_2025_expected,statutory_2_4_1_3_10,real artım tempi,%,annual,2026,-0.5573316654482628,run_calculated,8 vərəq.xlsx,2.4.1.3.,Q10,portable_original_workbook_formula;forecast,original_formula_forecast,formula_calculated,statutory_template,ministry_supplied_original_2025_expected,,"[""FR3""]",,,,,,,,,,,
ministry_macro,baseline,ministry_supplied_original_2025_expected,statutory_2_4_1_3_10,real artım tempi,%,annual,2027,0.493663719457214,run_calculated,8 vərəq.xlsx,2.4.1.3.,R10,portable_original_workbook_formula;forecast,original_formula_forecast,formula_calculated,statutory_template,ministry_supplied_original_2025_expected,,"[""FR3""]",,,,,,,,,,,
ministry_macro,baseline,ministry_supplied_original_2025_expected,statutory_2_4_1_3_10,real artım tempi,%,annual,2028,0.2816269958983313,run_calculated,8 vərəq.xlsx,2.4.1.3.,S10,portable_original_workbook_formula;forecast,original_formula_forecast,formula_calculated,statutory_template,ministry_supplied_original_2025_expected,,"[""FR3""]",,,,,,,,,,,
ministry_macro,baseline,ministry_supplied_original_2025_expected,statutory_2_4_1_3_10,real artım tempi,%,annual,2029,5.758661139387475,run_calculated,8 vərəq.xlsx,2.4.1.3.,T10,portable_original_workbook_formula;forecast,original_formula_forecast,formula_calculated,statutory_template,ministry_supplied_original_2025_expected,,"[""FR3""]",,,,,,,,,,,
ministry_macro,baseline,ministry_supplied_original_2025_expected,statutory_2_4_1_3_10,real artım tempi,%,annual,2030,-0.3920271940784085,run_calculated,8 vərəq.xlsx,2.4.1.3.,U10,portable_original_workbook_formula;forecast,original_formula_forecast,formula_calculated,statutory_template,ministry_supplied_original_2025_expected,,"[""FR3""]",,,,,,,,,,,
ministry_macro,baseline,ministry_supplied_original_2025_expected,statutory_2_4_1_3_11,deflyator,%,annual,2013,-3.4288445920090282,source_input,8 vərəq.xlsx,2.4.1.3.,D11,preserved_original_source_literal;historical_source,source_historical,original_literal,statutory_template,ministry_supplied_original_2025_expected,,"[""FR3""]",,,,,,,,,,,
