model_id,scenario_id,vintage_id,series_id,concept,unit,frequency,year,value,status,source_file,source_sheet,source_cell,method,data_status,source_value_type,reporting_role,parent_vintage_id,input_vintage_id,fr_ids,primary_source_file,primary_source_sheet,primary_source_cell,transformation
oxlon.corrected.20260917,baseline,oxlon-run-20260917T131252Z,wage_ssc_total,"On economy, total — average monthly nominal wage, total (SSC)",AZN,annual,2020,707.7,observed_source,models/oxlon/notebooks/FR08.ipynb,FR08 output,cell 97,OXLON pipeline; source=ours; kind=actual; data_layer frozen panel observation; locator in provenance file,observed_source,,,,,"[""FR8""]",models/oxlon/data/public_sources_provenance.csv,,series=wage_ssc_total;year=2020,data_layer frozen panel observation; locator in provenance file
oxlon.corrected.20260917,baseline,oxlon-run-20260917T131252Z,wage_ssc_total,"On economy, total — average monthly nominal wage, total (SSC)",AZN,annual,2021,732.1,observed_source,models/oxlon/notebooks/FR08.ipynb,FR08 output,cell 97,OXLON pipeline; source=ours; kind=actual; data_layer frozen panel observation; locator in provenance file,observed_source,,,,,"[""FR8""]",models/oxlon/data/public_sources_provenance.csv,,series=wage_ssc_total;year=2021,data_layer frozen panel observation; locator in provenance file
oxlon.corrected.20260917,baseline,oxlon-run-20260917T131252Z,wage_ssc_total,"On economy, total — average monthly nominal wage, total (SSC)",AZN,annual,2022,840.0,observed_source,models/oxlon/notebooks/FR08.ipynb,FR08 output,cell 97,OXLON pipeline; source=ours; kind=actual; data_layer frozen panel observation; locator in provenance file,observed_source,,,,,"[""FR8""]",models/oxlon/data/public_sources_provenance.csv,,series=wage_ssc_total;year=2022,data_layer frozen panel observation; locator in provenance file
oxlon.corrected.20260917,baseline,oxlon-run-20260917T131252Z,wage_ssc_total,"On economy, total — average monthly nominal wage, total (SSC)",AZN,annual,2023,933.9,observed_source,models/oxlon/notebooks/FR08.ipynb,FR08 output,cell 97,OXLON pipeline; source=ours; kind=actual; data_layer frozen panel observation; locator in provenance file,observed_source,,,,,"[""FR8""]",models/oxlon/data/public_sources_provenance.csv,,series=wage_ssc_total;year=2023,data_layer frozen panel observation; locator in provenance file
oxlon.corrected.20260917,baseline,oxlon-run-20260917T131252Z,wage_ssc_total,"On economy, total — average monthly nominal wage, total (SSC)",AZN,annual,2024,1009.4,observed_source,models/oxlon/notebooks/FR08.ipynb,FR08 output,cell 97,OXLON pipeline; source=ours; kind=actual; data_layer frozen panel observation; locator in provenance file,observed_source,,,,,"[""FR8""]",models/oxlon/data/public_sources_provenance.csv,,series=wage_ssc_total;year=2024,data_layer frozen panel observation; locator in provenance file
oxlon.corrected.20260917,baseline,oxlon-run-20260917T131252Z,wage_ssc_total,"On economy, total — average monthly nominal wage, total (SSC)",AZN,annual,2025,1102.9,derived_model_history,models/oxlon/notebooks/FR08.ipynb,FR08 output,cell 97,OXLON pipeline; source=ours; kind=actual; no raw locator available,derived_model_history,,,,,"[""FR8""]",,,,no raw locator available
oxlon.corrected.20260917,baseline,oxlon-run-20260917T131252Z,wage_ssc_total_nonstate,"On economy, total — average monthly nominal wage, non-state (SSC)",AZN,annual,2005,191.9,observed_source,models/oxlon/notebooks/FR08.ipynb,FR08 output,cell 97,OXLON pipeline; source=ours; kind=actual; data_layer frozen panel observation; locator in provenance file,observed_source,,,,,"[""FR8""]",models/oxlon/data/public_sources_provenance.csv,,series=wage_ssc_total_nonstate;year=2005,data_layer frozen panel observation; locator in provenance file
oxlon.corrected.20260917,baseline,oxlon-run-20260917T131252Z,wage_ssc_total_nonstate,"On economy, total — average monthly nominal wage, non-state (SSC)",AZN,annual,2006,221.0,observed_source,models/oxlon/notebooks/FR08.ipynb,FR08 output,cell 97,OXLON pipeline; source=ours; kind=actual; data_layer frozen panel observation; locator in provenance file,observed_source,,,,,"[""FR8""]",models/oxlon/data/public_sources_provenance.csv,,series=wage_ssc_total_nonstate;year=2006,data_layer frozen panel observation; locator in provenance file
oxlon.corrected.20260917,baseline,oxlon-run-20260917T131252Z,wage_ssc_total_nonstate,"On economy, total — average monthly nominal wage, non-state (SSC)",AZN,annual,2007,296.5,observed_source,models/oxlon/notebooks/FR08.ipynb,FR08 output,cell 97,OXLON pipeline; source=ours; kind=actual; data_layer frozen panel observation; locator in provenance file,observed_source,,,,,"[""FR8""]",models/oxlon/data/public_sources_provenance.csv,,series=wage_ssc_total_nonstate;year=2007,data_layer frozen panel observation; locator in provenance file
oxlon.corrected.20260917,baseline,oxlon-run-20260917T131252Z,wage_ssc_total_nonstate,"On economy, total — average monthly nominal wage, non-state (SSC)",AZN,annual,2008,341.3,observed_source,models/oxlon/notebooks/FR08.ipynb,FR08 output,cell 97,OXLON pipeline; source=ours; kind=actual; data_layer frozen panel observation; locator in provenance file,observed_source,,,,,"[""FR8""]",models/oxlon/data/public_sources_provenance.csv,,series=wage_ssc_total_nonstate;year=2008,data_layer frozen panel observation; locator in provenance file
oxlon.corrected.20260917,baseline,oxlon-run-20260917T131252Z,wage_ssc_total_nonstate,"On economy, total — average monthly nominal wage, non-state (SSC)",AZN,annual,2009,357.2,observed_source,models/oxlon/notebooks/FR08.ipynb,FR08 output,cell 97,OXLON pipeline; source=ours; kind=actual; data_layer frozen panel observation; locator in provenance file,observed_source,,,,,"[""FR8""]",models/oxlon/data/public_sources_provenance.csv,,series=wage_ssc_total_nonstate;year=2009,data_layer frozen panel observation; locator in provenance file
oxlon.corrected.20260917,baseline,oxlon-run-20260917T131252Z,wage_ssc_total_nonstate,"On economy, total — average monthly nominal wage, non-state (SSC)",AZN,annual,2010,423.9,observed_source,models/oxlon/notebooks/FR08.ipynb,FR08 output,cell 97,OXLON pipeline; source=ours; kind=actual; data_layer frozen panel observation; locator in provenance file,observed_source,,,,,"[""FR8""]",models/oxlon/data/public_sources_provenance.csv,,series=wage_ssc_total_nonstate;year=2010,data_layer frozen panel observation; locator in provenance file
oxlon.corrected.20260917,baseline,oxlon-run-20260917T131252Z,wage_ssc_total_nonstate,"On economy, total — average monthly nominal wage, non-state (SSC)",AZN,annual,2011,466.7,observed_source,models/oxlon/notebooks/FR08.ipynb,FR08 output,cell 97,OXLON pipeline; source=ours; kind=actual; data_layer frozen panel observation; locator in provenance file,observed_source,,,,,"[""FR8""]",models/oxlon/data/public_sources_provenance.csv,,series=wage_ssc_total_nonstate;year=2011,data_layer frozen panel observation; locator in provenance file
oxlon.corrected.20260917,baseline,oxlon-run-20260917T131252Z,wage_ssc_total_nonstate,"On economy, total — average monthly nominal wage, non-state (SSC)",AZN,annual,2012,500.3,observed_source,models/oxlon/notebooks/FR08.ipynb,FR08 output,cell 97,OXLON pipeline; source=ours; kind=actual; data_layer frozen panel observation; locator in provenance file,observed_source,,,,,"[""FR8""]",models/oxlon/data/public_sources_provenance.csv,,series=wage_ssc_total_nonstate;year=2012,data_layer frozen panel observation; locator in provenance file
oxlon.corrected.20260917,baseline,oxlon-run-20260917T131252Z,wage_ssc_total_nonstate,"On economy, total — average monthly nominal wage, non-state (SSC)",AZN,annual,2013,542.1,observed_source,models/oxlon/notebooks/FR08.ipynb,FR08 output,cell 97,OXLON pipeline; source=ours; kind=actual; data_layer frozen panel observation; locator in provenance file,observed_source,,,,,"[""FR8""]",models/oxlon/data/public_sources_provenance.csv,,series=wage_ssc_total_nonstate;year=2013,data_layer frozen panel observation; locator in provenance file
oxlon.corrected.20260917,baseline,oxlon-run-20260917T131252Z,wage_ssc_total_nonstate,"On economy, total — average monthly nominal wage, non-state (SSC)",AZN,annual,2014,571.1,observed_source,models/oxlon/notebooks/FR08.ipynb,FR08 output,cell 97,OXLON pipeline; source=ours; kind=actual; data_layer frozen panel observation; locator in provenance file,observed_source,,,,,"[""FR8""]",models/oxlon/data/public_sources_provenance.csv,,series=wage_ssc_total_nonstate;year=2014,data_layer frozen panel observation; locator in provenance file
oxlon.corrected.20260917,baseline,oxlon-run-20260917T131252Z,wage_ssc_total_nonstate,"On economy, total — average monthly nominal wage, non-state (SSC)",AZN,annual,2015,617.4,observed_source,models/oxlon/notebooks/FR08.ipynb,FR08 output,cell 97,OXLON pipeline; source=ours; kind=actual; data_layer frozen panel observation; locator in provenance file,observed_source,,,,,"[""FR8""]",models/oxlon/data/public_sources_provenance.csv,,series=wage_ssc_total_nonstate;year=2015,data_layer frozen panel observation; locator in provenance file
oxlon.corrected.20260917,baseline,oxlon-run-20260917T131252Z,wage_ssc_total_nonstate,"On economy, total — average monthly nominal wage, non-state (SSC)",AZN,annual,2016,679.0,observed_source,models/oxlon/notebooks/FR08.ipynb,FR08 output,cell 97,OXLON pipeline; source=ours; kind=actual; data_layer frozen panel observation; locator in provenance file,observed_source,,,,,"[""FR8""]",models/oxlon/data/public_sources_provenance.csv,,series=wage_ssc_total_nonstate;year=2016,data_layer frozen panel observation; locator in provenance file
oxlon.corrected.20260917,baseline,oxlon-run-20260917T131252Z,wage_ssc_total_nonstate,"On economy, total — average monthly nominal wage, non-state (SSC)",AZN,annual,2017,711.1,observed_source,models/oxlon/notebooks/FR08.ipynb,FR08 output,cell 97,OXLON pipeline; source=ours; kind=actual; data_layer frozen panel observation; locator in provenance file,observed_source,,,,,"[""FR8""]",models/oxlon/data/public_sources_provenance.csv,,series=wage_ssc_total_nonstate;year=2017,data_layer frozen panel observation; locator in provenance file
oxlon.corrected.20260917,baseline,oxlon-run-20260917T131252Z,wage_ssc_total_nonstate,"On economy, total — average monthly nominal wage, non-state (SSC)",AZN,annual,2018,690.4,observed_source,models/oxlon/notebooks/FR08.ipynb,FR08 output,cell 97,OXLON pipeline; source=ours; kind=actual; data_layer frozen panel observation; locator in provenance file,observed_source,,,,,"[""FR8""]",models/oxlon/data/public_sources_provenance.csv,,series=wage_ssc_total_nonstate;year=2018,data_layer frozen panel observation; locator in provenance file
oxlon.corrected.20260917,baseline,oxlon-run-20260917T131252Z,wage_ssc_total_nonstate,"On economy, total — average monthly nominal wage, non-state (SSC)",AZN,annual,2019,767.9,observed_source,models/oxlon/notebooks/FR08.ipynb,FR08 output,cell 97,OXLON pipeline; source=ours; kind=actual; data_layer frozen panel observation; locator in provenance file,observed_source,,,,,"[""FR8""]",models/oxlon/data/public_sources_provenance.csv,,series=wage_ssc_total_nonstate;year=2019,data_layer frozen panel observation; locator in provenance file
oxlon.corrected.20260917,baseline,oxlon-run-20260917T131252Z,wage_ssc_total_nonstate,"On economy, total — average monthly nominal wage, non-state (SSC)",AZN,annual,2020,801.6,observed_source,models/oxlon/notebooks/FR08.ipynb,FR08 output,cell 97,OXLON pipeline; source=ours; kind=actual; data_layer frozen panel observation; locator in provenance file,observed_source,,,,,"[""FR8""]",models/oxlon/data/public_sources_provenance.csv,,series=wage_ssc_total_nonstate;year=2020,data_layer frozen panel observation; locator in provenance file
oxlon.corrected.20260917,baseline,oxlon-run-20260917T131252Z,wage_ssc_total_nonstate,"On economy, total — average monthly nominal wage, non-state (SSC)",AZN,annual,2021,823.2,observed_source,models/oxlon/notebooks/FR08.ipynb,FR08 output,cell 97,OXLON pipeline; source=ours; kind=actual; data_layer frozen panel observation; locator in provenance file,observed_source,,,,,"[""FR8""]",models/oxlon/data/public_sources_provenance.csv,,series=wage_ssc_total_nonstate;year=2021,data_layer frozen panel observation; locator in provenance file
oxlon.corrected.20260917,baseline,oxlon-run-20260917T131252Z,wage_ssc_total_nonstate,"On economy, total — average monthly nominal wage, non-state (SSC)",AZN,annual,2022,889.0,observed_source,models/oxlon/notebooks/FR08.ipynb,FR08 output,cell 97,OXLON pipeline; source=ours; kind=actual; data_layer frozen panel observation; locator in provenance file,observed_source,,,,,"[""FR8""]",models/oxlon/data/public_sources_provenance.csv,,series=wage_ssc_total_nonstate;year=2022,data_layer frozen panel observation; locator in provenance file
oxlon.corrected.20260917,baseline,oxlon-run-20260917T131252Z,wage_ssc_total_nonstate,"On economy, total — average monthly nominal wage, non-state (SSC)",AZN,annual,2023,966.1,observed_source,models/oxlon/notebooks/FR08.ipynb,FR08 output,cell 97,OXLON pipeline; source=ours; kind=actual; data_layer frozen panel observation; locator in provenance file,observed_source,,,,,"[""FR8""]",models/oxlon/data/public_sources_provenance.csv,,series=wage_ssc_total_nonstate;year=2023,data_layer frozen panel observation; locator in provenance file
oxlon.corrected.20260917,baseline,oxlon-run-20260917T131252Z,wage_ssc_total_nonstate,"On economy, total — average monthly nominal wage, non-state (SSC)",AZN,annual,2024,1043.8,observed_source,models/oxlon/notebooks/FR08.ipynb,FR08 output,cell 97,OXLON pipeline; source=ours; kind=actual; data_layer frozen panel observation; locator in provenance file,observed_source,,,,,"[""FR8""]",models/oxlon/data/public_sources_provenance.csv,,series=wage_ssc_total_nonstate;year=2024,data_layer frozen panel observation; locator in provenance file
oxlon.corrected.20260917,baseline,oxlon-run-20260917T131252Z,wage_ssc_total_nonstate,"On economy, total — average monthly nominal wage, non-state (SSC)",AZN,annual,2025,1124.4,derived_model_history,models/oxlon/notebooks/FR08.ipynb,FR08 output,cell 97,OXLON pipeline; source=ours; kind=actual; no raw locator available,derived_model_history,,,,,"[""FR8""]",,,,no raw locator available
oxlon.corrected.20260917,baseline,oxlon-run-20260917T131252Z,wage_ssc_total_state,"On economy, total — average monthly nominal wage, state (SSC)",AZN,annual,2005,89.1,observed_source,models/oxlon/notebooks/FR08.ipynb,FR08 output,cell 97,OXLON pipeline; source=ours; kind=actual; data_layer frozen panel observation; locator in provenance file,observed_source,,,,,"[""FR8""]",models/oxlon/data/public_sources_provenance.csv,,series=wage_ssc_total_state;year=2005,data_layer frozen panel observation; locator in provenance file
oxlon.corrected.20260917,baseline,oxlon-run-20260917T131252Z,wage_ssc_total_state,"On economy, total — average monthly nominal wage, state (SSC)",AZN,annual,2006,111.4,observed_source,models/oxlon/notebooks/FR08.ipynb,FR08 output,cell 97,OXLON pipeline; source=ours; kind=actual; data_layer frozen panel observation; locator in provenance file,observed_source,,,,,"[""FR8""]",models/oxlon/data/public_sources_provenance.csv,,series=wage_ssc_total_state;year=2006,data_layer frozen panel observation; locator in provenance file
