model_id,scenario_id,vintage_id,series_id,concept,unit,frequency,year,value,status,source_file,source_sheet,source_cell,method,data_status,source_value_type,reporting_role,parent_vintage_id,input_vintage_id,fr_ids,fr_id,error,coverage_scope,price_basis,unit_scale_unresolved,source_atom_id,caveat,primary_source_file,primary_source_sheet,primary_source_cell,transformation
ministry_macro,baseline,ministry_supplied_original_2025_expected,statutory_2_4_1_1_8,real artım tempi ,%,annual,2019,0.43042648265617234,run_calculated,8 vərəq.xlsx,2.4.1.1.,J8,portable_original_workbook_formula;historical_source,source_historical,formula_calculated,statutory_template,ministry_supplied_original_2025_expected,,"[""FR1""]",,,,,,,,,,,
ministry_macro,baseline,ministry_supplied_original_2025_expected,statutory_2_4_1_1_8,real artım tempi ,%,annual,2020,-6.33520377008257,run_calculated,8 vərəq.xlsx,2.4.1.1.,K8,portable_original_workbook_formula;historical_source,source_historical,formula_calculated,statutory_template,ministry_supplied_original_2025_expected,,"[""FR1""]",,,,,,,,,,,
ministry_macro,baseline,ministry_supplied_original_2025_expected,statutory_2_4_1_1_8,real artım tempi ,%,annual,2021,2.0214849645445625,run_calculated,8 vərəq.xlsx,2.4.1.1.,L8,portable_original_workbook_formula;historical_source,source_historical,formula_calculated,statutory_template,ministry_supplied_original_2025_expected,,"[""FR1""]",,,,,,,,,,,
ministry_macro,baseline,ministry_supplied_original_2025_expected,statutory_2_4_1_1_8,real artım tempi ,%,annual,2022,-2.439145557270176,run_calculated,8 vərəq.xlsx,2.4.1.1.,M8,portable_original_workbook_formula;historical_source,source_historical,formula_calculated,statutory_template,ministry_supplied_original_2025_expected,,"[""FR1""]",,,,,,,,,,,
ministry_macro,baseline,ministry_supplied_original_2025_expected,statutory_2_4_1_1_8,real artım tempi ,%,annual,2023,-1.9643522864166842,run_calculated,8 vərəq.xlsx,2.4.1.1.,N8,portable_original_workbook_formula;historical_source,source_historical,formula_calculated,statutory_template,ministry_supplied_original_2025_expected,,"[""FR1""]",,,,,,,,,,,
ministry_macro,baseline,ministry_supplied_original_2025_expected,statutory_2_4_1_1_8,real artım tempi ,%,annual,2024,0.2522833787589406,run_calculated,8 vərəq.xlsx,2.4.1.1.,O8,portable_original_workbook_formula;historical_source,source_historical,formula_calculated,statutory_template,ministry_supplied_original_2025_expected,,"[""FR1""]",,,,,,,,,,,
ministry_macro,baseline,ministry_supplied_original_2025_expected,statutory_2_4_1_1_8,real artım tempi ,%,annual,2025,-0.19901236074376355,run_calculated,8 vərəq.xlsx,2.4.1.1.,P8,portable_original_workbook_formula;expected,original_formula_expected,formula_calculated,statutory_template,ministry_supplied_original_2025_expected,,"[""FR1""]",,,,,,,,,,,
ministry_macro,baseline,ministry_supplied_original_2025_expected,statutory_2_4_1_1_8,real artım tempi ,%,annual,2026,-2.413855013400059,run_calculated,8 vərəq.xlsx,2.4.1.1.,Q8,portable_original_workbook_formula;forecast,original_formula_forecast,formula_calculated,statutory_template,ministry_supplied_original_2025_expected,,"[""FR1""]",,,,,,,,,,,
ministry_macro,baseline,ministry_supplied_original_2025_expected,statutory_2_4_1_1_8,real artım tempi ,%,annual,2027,-1.2634050552060982,run_calculated,8 vərəq.xlsx,2.4.1.1.,R8,portable_original_workbook_formula;forecast,original_formula_forecast,formula_calculated,statutory_template,ministry_supplied_original_2025_expected,,"[""FR1""]",,,,,,,,,,,
ministry_macro,baseline,ministry_supplied_original_2025_expected,statutory_2_4_1_1_8,real artım tempi ,%,annual,2028,-3.209686830009119,run_calculated,8 vərəq.xlsx,2.4.1.1.,S8,portable_original_workbook_formula;forecast,original_formula_forecast,formula_calculated,statutory_template,ministry_supplied_original_2025_expected,,"[""FR1""]",,,,,,,,,,,
ministry_macro,baseline,ministry_supplied_original_2025_expected,statutory_2_4_1_1_8,real artım tempi ,%,annual,2029,4.655120432381402,run_calculated,8 vərəq.xlsx,2.4.1.1.,T8,portable_original_workbook_formula;forecast,original_formula_forecast,formula_calculated,statutory_template,ministry_supplied_original_2025_expected,,"[""FR1""]",,,,,,,,,,,
ministry_macro,baseline,ministry_supplied_original_2025_expected,statutory_2_4_1_1_8,real artım tempi ,%,annual,2030,-1.0913632743561363,run_calculated,8 vərəq.xlsx,2.4.1.1.,U8,portable_original_workbook_formula;forecast,original_formula_forecast,formula_calculated,statutory_template,ministry_supplied_original_2025_expected,,"[""FR1""]",,,,,,,,,,,
ministry_macro,baseline,ministry_supplied_original_2025_expected,statutory_2_4_1_1_9,deflyator,%,annual,2013,-2.9885859554060943,source_input,8 vərəq.xlsx,2.4.1.1.,D9,preserved_original_source_literal;historical_source,source_historical,original_literal,statutory_template,ministry_supplied_original_2025_expected,,"[""FR1""]",,,,,,,,,,,
ministry_macro,baseline,ministry_supplied_original_2025_expected,statutory_2_4_1_1_9,deflyator,%,annual,2014,-5.926003965004602,source_input,8 vərəq.xlsx,2.4.1.1.,E9,preserved_original_source_literal;historical_source,source_historical,original_literal,statutory_template,ministry_supplied_original_2025_expected,,"[""FR1""]",,,,,,,,,,,
ministry_macro,baseline,ministry_supplied_original_2025_expected,statutory_2_4_1_1_9,deflyator,%,annual,2015,-28.72545480035012,source_input,8 vərəq.xlsx,2.4.1.1.,F9,preserved_original_source_literal;historical_source,source_historical,original_literal,statutory_template,ministry_supplied_original_2025_expected,,"[""FR1""]",,,,,,,,,,,
ministry_macro,baseline,ministry_supplied_original_2025_expected,statutory_2_4_1_1_9,deflyator,%,annual,2016,24.26751875568189,source_input,8 vərəq.xlsx,2.4.1.1.,G9,preserved_original_source_literal;historical_source,source_historical,original_literal,statutory_template,ministry_supplied_original_2025_expected,,"[""FR1""]",,,,,,,,,,,
ministry_macro,baseline,ministry_supplied_original_2025_expected,statutory_2_4_1_1_9,deflyator,%,annual,2017,34.01189507957824,source_input,8 vərəq.xlsx,2.4.1.1.,H9,preserved_original_source_literal;historical_source,source_historical,original_literal,statutory_template,ministry_supplied_original_2025_expected,,"[""FR1""]",,,,,,,,,,,
ministry_macro,baseline,ministry_supplied_original_2025_expected,statutory_2_4_1_1_9,deflyator,%,annual,2018,27.579676512979063,run_calculated,8 vərəq.xlsx,2.4.1.1.,I9,portable_original_workbook_formula;historical_source,source_historical,formula_calculated,statutory_template,ministry_supplied_original_2025_expected,,"[""FR1""]",,,,,,,,,,,
ministry_macro,baseline,ministry_supplied_original_2025_expected,statutory_2_4_1_1_9,deflyator,%,annual,2019,-6.820471930112689,run_calculated,8 vərəq.xlsx,2.4.1.1.,J9,portable_original_workbook_formula;historical_source,source_historical,formula_calculated,statutory_template,ministry_supplied_original_2025_expected,,"[""FR1""]",,,,,,,,,,,
ministry_macro,baseline,ministry_supplied_original_2025_expected,statutory_2_4_1_1_9,deflyator,%,annual,2020,-26.71949715256426,run_calculated,8 vərəq.xlsx,2.4.1.1.,K9,portable_original_workbook_formula;historical_source,source_historical,formula_calculated,statutory_template,ministry_supplied_original_2025_expected,,"[""FR1""]",,,,,,,,,,,
ministry_macro,baseline,ministry_supplied_original_2025_expected,statutory_2_4_1_1_9,deflyator,%,annual,2021,63.484939402627475,run_calculated,8 vərəq.xlsx,2.4.1.1.,L9,portable_original_workbook_formula;historical_source,source_historical,formula_calculated,statutory_template,ministry_supplied_original_2025_expected,,"[""FR1""]",,,,,,,,,,,
ministry_macro,baseline,ministry_supplied_original_2025_expected,statutory_2_4_1_1_9,deflyator,%,annual,2022,83.98762534887794,run_calculated,8 vərəq.xlsx,2.4.1.1.,M9,portable_original_workbook_formula;historical_source,source_historical,formula_calculated,statutory_template,ministry_supplied_original_2025_expected,,"[""FR1""]",,,,,,,,,,,
ministry_macro,baseline,ministry_supplied_original_2025_expected,statutory_2_4_1_1_9,deflyator,%,annual,2023,-29.880832820031216,run_calculated,8 vərəq.xlsx,2.4.1.1.,N9,portable_original_workbook_formula;historical_source,source_historical,formula_calculated,statutory_template,ministry_supplied_original_2025_expected,,"[""FR1""]",,,,,,,,,,,
ministry_macro,baseline,ministry_supplied_original_2025_expected,statutory_2_4_1_1_9,deflyator,%,annual,2024,-8.191859643162871,run_calculated,8 vərəq.xlsx,2.4.1.1.,O9,portable_original_workbook_formula;historical_source,source_historical,formula_calculated,statutory_template,ministry_supplied_original_2025_expected,,"[""FR1""]",,,,,,,,,,,
ministry_macro,baseline,ministry_supplied_original_2025_expected,statutory_2_4_1_1_9,deflyator,%,annual,2025,-10.346784617262244,run_calculated,8 vərəq.xlsx,2.4.1.1.,P9,portable_original_workbook_formula;expected,original_formula_expected,formula_calculated,statutory_template,ministry_supplied_original_2025_expected,,"[""FR1""]",,,,,,,,,,,
ministry_macro,baseline,ministry_supplied_original_2025_expected,statutory_2_4_1_1_9,deflyator,%,annual,2026,-8.81277465668147,run_calculated,8 vərəq.xlsx,2.4.1.1.,Q9,portable_original_workbook_formula;forecast,original_formula_forecast,formula_calculated,statutory_template,ministry_supplied_original_2025_expected,,"[""FR1""]",,,,,,,,,,,
ministry_macro,baseline,ministry_supplied_original_2025_expected,statutory_2_4_1_1_9,deflyator,%,annual,2027,-0.375077453743657,run_calculated,8 vərəq.xlsx,2.4.1.1.,R9,portable_original_workbook_formula;forecast,original_formula_forecast,formula_calculated,statutory_template,ministry_supplied_original_2025_expected,,"[""FR1""]",,,,,,,,,,,
ministry_macro,baseline,ministry_supplied_original_2025_expected,statutory_2_4_1_1_9,deflyator,%,annual,2028,-0.13413333090259982,run_calculated,8 vərəq.xlsx,2.4.1.1.,S9,portable_original_workbook_formula;forecast,original_formula_forecast,formula_calculated,statutory_template,ministry_supplied_original_2025_expected,,"[""FR1""]",,,,,,,,,,,
ministry_macro,baseline,ministry_supplied_original_2025_expected,statutory_2_4_1_1_9,deflyator,%,annual,2029,0.6197361094216376,run_calculated,8 vərəq.xlsx,2.4.1.1.,T9,portable_original_workbook_formula;forecast,original_formula_forecast,formula_calculated,statutory_template,ministry_supplied_original_2025_expected,,"[""FR1""]",,,,,,,,,,,
ministry_macro,baseline,ministry_supplied_original_2025_expected,statutory_2_4_1_1_9,deflyator,%,annual,2030,1.1990833995223227,run_calculated,8 vərəq.xlsx,2.4.1.1.,U9,portable_original_workbook_formula;forecast,original_formula_forecast,formula_calculated,statutory_template,ministry_supplied_original_2025_expected,,"[""FR1""]",,,,,,,,,,,
ministry_macro,baseline,ministry_supplied_original_2025_expected,statutory_2_4_1_1_10,payı  (ÜDM-də),%,annual,2013,42.9143033928019,source_input,8 vərəq.xlsx,2.4.1.1.,D10,preserved_original_source_literal;historical_source,source_historical,original_literal,statutory_template,ministry_supplied_original_2025_expected,,"[""FR1""]",,,,,,,,,,,
ministry_macro,baseline,ministry_supplied_original_2025_expected,statutory_2_4_1_1_10,payı  (ÜDM-də),%,annual,2014,38.67702803228381,source_input,8 vərəq.xlsx,2.4.1.1.,E10,preserved_original_source_literal;historical_source,source_historical,original_literal,statutory_template,ministry_supplied_original_2025_expected,,"[""FR1""]",,,,,,,,,,,
ministry_macro,baseline,ministry_supplied_original_2025_expected,statutory_2_4_1_1_10,payı  (ÜDM-də),%,annual,2015,30.267801154470675,source_input,8 vərəq.xlsx,2.4.1.1.,F10,preserved_original_source_literal;historical_source,source_historical,original_literal,statutory_template,ministry_supplied_original_2025_expected,,"[""FR1""]",,,,,,,,,,,
ministry_macro,baseline,ministry_supplied_original_2025_expected,statutory_2_4_1_1_10,payı  (ÜDM-də),%,annual,2016,33.84246969807299,source_input,8 vərəq.xlsx,2.4.1.1.,G10,preserved_original_source_literal;historical_source,source_historical,original_literal,statutory_template,ministry_supplied_original_2025_expected,,"[""FR1""]",,,,,,,,,,,
ministry_macro,baseline,ministry_supplied_original_2025_expected,statutory_2_4_1_1_10,payı  (ÜDM-də),%,annual,2017,37.00148463203156,source_input,8 vərəq.xlsx,2.4.1.1.,H10,preserved_original_source_literal;historical_source,source_historical,original_literal,statutory_template,ministry_supplied_original_2025_expected,,"[""FR1""]",,,,,,,,,,,
ministry_macro,baseline,ministry_supplied_original_2025_expected,statutory_2_4_1_1_10,payı  (ÜDM-də),%,annual,2018,41.688807870948416,run_calculated,8 vərəq.xlsx,2.4.1.1.,I10,portable_original_workbook_formula;historical_source,source_historical,formula_calculated,statutory_template,ministry_supplied_original_2025_expected,,"[""FR1""]",,,,,,,,,,,
ministry_macro,baseline,ministry_supplied_original_2025_expected,statutory_2_4_1_1_10,payı  (ÜDM-də),%,annual,2019,38.15317438415946,run_calculated,8 vərəq.xlsx,2.4.1.1.,J10,portable_original_workbook_formula;historical_source,source_historical,formula_calculated,statutory_template,ministry_supplied_original_2025_expected,,"[""FR1""]",,,,,,,,,,,
ministry_macro,baseline,ministry_supplied_original_2025_expected,statutory_2_4_1_1_10,payı  (ÜDM-də),%,annual,2020,29.549740210890064,run_calculated,8 vərəq.xlsx,2.4.1.1.,K10,portable_original_workbook_formula;historical_source,source_historical,formula_calculated,statutory_template,ministry_supplied_original_2025_expected,,"[""FR1""]",,,,,,,,,,,
ministry_macro,baseline,ministry_supplied_original_2025_expected,statutory_2_4_1_1_10,payı  (ÜDM-də),%,annual,2021,38.379368948705626,run_calculated,8 vərəq.xlsx,2.4.1.1.,L10,portable_original_workbook_formula;historical_source,source_historical,formula_calculated,statutory_template,ministry_supplied_original_2025_expected,,"[""FR1""]",,,,,,,,,,,
ministry_macro,baseline,ministry_supplied_original_2025_expected,statutory_2_4_1_1_10,payı  (ÜDM-də),%,annual,2022,47.92660145063164,run_calculated,8 vərəq.xlsx,2.4.1.1.,M10,portable_original_workbook_formula;historical_source,source_historical,formula_calculated,statutory_template,ministry_supplied_original_2025_expected,,"[""FR1""]",,,,,,,,,,,
ministry_macro,baseline,ministry_supplied_original_2025_expected,statutory_2_4_1_1_10,payı  (ÜDM-də),%,annual,2023,35.84720354558561,run_calculated,8 vərəq.xlsx,2.4.1.1.,N10,portable_original_workbook_formula;historical_source,source_historical,formula_calculated,statutory_template,ministry_supplied_original_2025_expected,,"[""FR1""]",,,,,,,,,,,
ministry_macro,baseline,ministry_supplied_original_2025_expected,statutory_2_4_1_1_10,payı  (ÜDM-də),%,annual,2024,32.155739661842354,run_calculated,8 vərəq.xlsx,2.4.1.1.,O10,portable_original_workbook_formula;historical_source,source_historical,formula_calculated,statutory_template,ministry_supplied_original_2025_expected,,"[""FR1""]",,,,,,,,,,,
ministry_macro,baseline,ministry_supplied_original_2025_expected,statutory_2_4_1_1_10,payı  (ÜDM-də),%,annual,2025,28.367737567433416,run_calculated,8 vərəq.xlsx,2.4.1.1.,P10,portable_original_workbook_formula;expected,original_formula_expected,formula_calculated,statutory_template,ministry_supplied_original_2025_expected,,"[""FR1""]",,,,,,,,,,,
ministry_macro,baseline,ministry_supplied_original_2025_expected,statutory_2_4_1_1_10,payı  (ÜDM-də),%,annual,2026,24.87031951899301,run_calculated,8 vərəq.xlsx,2.4.1.1.,Q10,portable_original_workbook_formula;forecast,original_formula_forecast,formula_calculated,statutory_template,ministry_supplied_original_2025_expected,,"[""FR1""]",,,,,,,,,,,
ministry_macro,baseline,ministry_supplied_original_2025_expected,statutory_2_4_1_1_10,payı  (ÜDM-də),%,annual,2027,23.1525605347559,run_calculated,8 vərəq.xlsx,2.4.1.1.,R10,portable_original_workbook_formula;forecast,original_formula_forecast,formula_calculated,statutory_template,ministry_supplied_original_2025_expected,,"[""FR1""]",,,,,,,,,,,
ministry_macro,baseline,ministry_supplied_original_2025_expected,statutory_2_4_1_1_10,payı  (ÜDM-də),%,annual,2028,20.96512957102901,run_calculated,8 vərəq.xlsx,2.4.1.1.,S10,portable_original_workbook_formula;forecast,original_formula_forecast,formula_calculated,statutory_template,ministry_supplied_original_2025_expected,,"[""FR1""]",,,,,,,,,,,
ministry_macro,baseline,ministry_supplied_original_2025_expected,statutory_2_4_1_1_10,payı  (ÜDM-də),%,annual,2029,20.32065881760786,run_calculated,8 vərəq.xlsx,2.4.1.1.,T10,portable_original_workbook_formula;forecast,original_formula_forecast,formula_calculated,statutory_template,ministry_supplied_original_2025_expected,,"[""FR1""]",,,,,,,,,,,
ministry_macro,baseline,ministry_supplied_original_2025_expected,statutory_2_4_1_1_10,payı  (ÜDM-də),%,annual,2030,19.25030615565492,run_calculated,8 vərəq.xlsx,2.4.1.1.,U10,portable_original_workbook_formula;forecast,original_formula_forecast,formula_calculated,statutory_template,ministry_supplied_original_2025_expected,,"[""FR1""]",,,,,,,,,,,
ministry_macro,baseline,ministry_supplied_original_2025_expected,statutory_2_4_1_1_11,"Qeyri neft-qaz sektoru, ÜDM, bazar qiymətləri ilə",mln AZN,annual,2013,33213.6508,source_input,8 vərəq.xlsx,2.4.1.1.,D11,preserved_original_source_literal;historical_source,source_historical,original_literal,statutory_template,ministry_supplied_original_2025_expected,,"[""FR1""]",,,,,,,,,,,
